Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
45348	-958.4172	-1026.37	67.95329	1.041592	0.7353351	0.957475	0.0425247	1.42452
45354	-970.8671	-1038.762	67.89519	1.077724	0.6978885	0.947296	0.0527037	1.477822
45360	-965.6767	-1032.858	67.18134	0.6382255	1.126517	0.9897	0.0103005	1.964659
45366	-961.4213	-1028.513	67.09196	0.4611728	0.8935381	0.965026	0.0349738	2.290556
45372	-975.7642	-1043.586	67.82187	1.00376	1.417758	0.9867	0.0133002	1.004526
45378	-966.9611	-1034.588	67.62694	0.8270826	1.402115	0.890371	0.109629	1.340684
45384	-962.7302	-1031.295	68.5653	1.518362	0.5129816	0.888155	0.111845	0.6314152
45390	-965.4038	-1032.281	66.87764	0.7292956	1.189347	0.864669	0.135331	2.06863
45396	-968.5166	-1036.042	67.52542	0.6754653	0.6433237	0.928134	0.071866	2.06863
45402	-955.8063	-1024.036	68.22941	1.673666	0.6511657	0.926895	0.0731047	0.4554007
45408	-959.2401	-1026.838	67.59796	1.684804	1.237013	0.969316	0.0306843	0.5103089
45414	-962.38	-1030.163	67.78276	1.684804	1.027616	0.8797	0.1203	0.4454448
45420	-959.3906	-1026.916	67.52574	1.817103	1.137457	0.898311	0.101689	0.3915204
45426	-962.9621	-1030.338	67.37544	1.8965	1.217899	0.930789	0.0692105	0.3919018
45432	-966.2917	-1033.665	67.37373	1.610551	1.62577	0.930789	0.0692105	0.472751
45438	-966.2733	-1034.68	68.40689	1.610551	0.5710937	0.931252	0.0687483	0.5509047
45444	-960.6298	-1029.028	68.39835	1.610551	0.5710937	0.986686	0.0133138	0.5863719
45450	-954.3001	-1022.822	68.52149	1.412729	0.5132992	0.981213	0.0187868	0.8608782
45456	-957.4025	-1025.198	67.79563	1.263405	0.8865519	0.974326	0.0256739	1.230888
45462	-962.7089	-1031.115	68.40572	0.9268427	0.6613298	0.986885	0.0131149	1.230888
45468	-963.8232	-1031.45	67.62704	0.9920093	1.221386	0.980209	0.0197913	1.326483
45474	-958.6349	-1026.087	67.45167	0.8294899	1.176755	0.932756	0.0672437	1.612518
45480	-957.6361	-1024.729	67.09264	0.8365733	1.683477	0.91343	0.0865698	1.585779
45486	-951.3361	-1018.72	67.38392	0.7251376	0.942939	0.949154	0.0508459	1.890212
45492	-960.8522	-1028.241	67.38902	0.760474	0.9708823	0.971313	0.0286875	1.84287
45498	-965.2875	-1032.665	67.37799	0.6421354	0.8818026	0.965551	0.034449	1.994199
45504	-974.069	-1041.537	67.46838	0.6408197	0.80342	0.924049	0.0759509	1.994199
45510	-956.59	-1023.497	66.90705	0.5910666	1.184817	0.96342	0.03658	2.142596
45516	-971.0704	-1037.546	66.47521	0.5676625	1.22394	0.975576	0.0244243	2.412552
45522	-968.3876	-1035.943	67.55536	0.9384001	1.120763	0.991942	0.00805845	1.492895
45528	-965.7872	-1033.416	67.62891	0.9384001	0.9459949	0.9723	0.0277004	1.565134
45534	-960.832	-1028.065	67.23277	0.8718248	0.9459949	0.9272	0.0728	1.891079
45540	-966.4693	-1033.97	67.50018	0.6726947	0.9459949	0.92727	0.0727304	1.844455
45546	-971.2774	-1039.033	67.75539	0.6726947	0.9420185	0.971402	0.0285976	1.668925
45552	-961.7446	-1028.906	67.16095	0.67154	1.197197	0.965318	0.0346823	1.913424
45558	-960.2653	-1027.81	67.54451	0.7487877	0.8015742	0.956055	0.0439447	1.871482
45564	-962.1598	-1029.982	67.82238	0.9918395	0.9737904	0.922593	0.0774068	1.355417
45570	-965.59	-1032.921	67.33056	0.76829	1.476233	0.94741	0.0525896	1.568705
45576	-961.7466	-1029.535	67.78798	0.9765059	1.030651	0.946412	0.0535878	1.349827
45582	-957.9464	-1025.946	68.00006	1.031912	0.8336994	0.945736	0.0542636	1.302117
45588	-960.5238	-1027.284	66.76021	0.8215456	0.8453054	0.963408	0.036592	2.306483
45594	-958.8209	-1025.534	66.7135	0.6133983	1.093441	0.965045	0.0349547	2.306483
45600	-952.6708	-1019.91	67.23933	0.7148794	0.781641	0.98336	0.0166402	2.113749
45606	-953.4865	-1020.718	67.23139	0.637893	1.35735	0.906178	0.0938222	1.797072
45612	-952.1733	-1019.54	67.36654	0.5636925	1.012487	0.953517	0.0464833	1.963187
45618	-961.8859	-1029.607	67.72066	0.7151103	0.9846152	0.953082	0.046918	1.631986
45624	-958.3546	-1025.728	67.37381	1.017419	1.201943	0.927387	0.0726133	1.515364
45630	-960.3103	-1028.14	67.83002	0.8878424	0.5911268	0.913813	0.0861872	1.769137
45636	-952.4049	-1018.97	66.56557	0.5821418	1.306493	0.942662	0.0573383	2.302166
45642	-958.8551	-1026.235	67.38017	0.8177688	1.011788	0.942662	0.0573383	1.780979
45648	-957.318	-1024.875	67.5571	0.6560217	1.011788	0.989641	0.0103591	1.77041
45654	-957.5331	-1024.985	67.45152	0.5127078	1.041057	0.985197	0.0148034	1.921437
45660	-963.6027	-1031.29	67.68743	1.035908	1.193824	0.923785	0.0762154	1.260965
45666	-959.5865	-1027.711	68.12413	1.035908	0.7813306	0.931383	0.0686172	1.24727
45672	-962.8736	-1031.048	68.17398	0.9105765	0.7323352	0.966996	0.033004	1.357459
45678	-957.9148	-1025.454	67.53896	0.7556038	0.7115283	0.869071	0.130929	1.945692
45684	-966.9305	-1035.068	68.13737	1.046736	0.62197	0.833062	0.166938	1.394946
45690	-964.5728	-1032.219	67.64649	0.6207644	0.936145	0.951601	0.0483989	1.786438
45696	-956.6366	-1023.778	67.14138	0.5892741	0.8574202	0.915427	0.0845732	2.202032
45702	-951.2056	-1018.231	67.02521	0.528219	1.050474	0.943802	0.056198	2.187021
45708	-956.3511	-1023.744	67.39307	0.6758471	0.8153903	0.884113	0.115887	2.011712
45714	-957.5437	-1025.18	67.63654	0.9097718	0.727292	0.9756	0.0243996	1.75946
45720	-958.3912	-1026.187	67.79622	0.9308116	0.7900032	0.920609	0.079391	1.575339
45726	-958.821	-1026.151	67.32972	0.9308116	0.7580025	0.938896	0.0611035	1.929282
45732	-954.5961	-1021.979	67.38309	0.72355	0.8035663	0.976621	0.0233787	1.995793
45738	-955.4177	-1022.292	66.87435	0.5571585	1.320839	0.913524	0.0864755	2.11112
45744	-963.0084	-1030.427	67.41885	0.7621441	0.6985586	0.95872	0.0412805	2.032763
45750	-961.5614	-1028.744	67.18218	0.8155837	0.896372	0.948245	0.0517554	1.998502
45756	-959.8014	-1027.888	68.08687	0.6115416	0.716933	0.914144	0.085856	1.661289
45762	-956.6608	-1023.872	67.21156	0.4508004	1.375312	0.979886	0.0201139	1.928821
45768	-959.4171	-1026.065	66.64761	0.512101	1.032964	0.981982	0.0180184	2.44892
45774	-966.4207	-1034.694	68.27343	1.207546	0.6904305	0.984447	0.0155528	1.064771
45780	-965.5368	-1033.796	68.25913	1.207546	0.6904305	0.920046	0.0799537	1.078175
45786	-965.5689	-1033.591	68.02244	1.207546	1.003132	0.958739	0.0412615	0.960553
45792	-975.1649	-1041.279	66.11447	0.4259164	1.340216	0.95758	0.0424205	2.665453
45798	-973.2908	-1040.034	66.74278	0.3883388	0.7420731	0.936631	0.0633689	2.665453
45804	-966.5075	-1033.563	67.05514	0.5421236	0.9226393	0.961727	0.0382734	2.242184
45810	-961.352	-1028.452	67.10038	0.550142	1.105958	0.954225	0.0457747	2.089431
45816	-972.4048	-1039.277	66.87217	0.5486707	1.730156	0.954225	0.0457747	1.920116
45822	-969.1955	-1036.391	67.195	0.6087259	1.355312	0.945786	0.0542144	1.843376
45828	-971.9711	-1039.893	67.92167	0.6442723	0.8814426	0.955017	0.044983	1.616494
45834	-975.8195	-1043.5	67.68082	1.271218	1.493308	0.888598	0.111402	0.7975868
45840	-976.1334	-1044.018	67.88482	1.195522	1.233916	0.921472	0.0785276	0.8921406
45846	-978.7855	-1046.376	67.59013	1.195522	1.536236	0.960623	0.0393772	0.9554214
45852	-969.4944	-1037.525	68.03104	1.095822	1.00024	0.939788	0.0602125	1.065328
45858	-972.5524	-1040.506	67.95322	0.7436016	0.857941	0.939788	0.0602125	1.539788
45864	-971.8843	-1039.205	67.32104	0.6732631	0.8707367	0.968728	0.0312719	2.019526
45870	-970.6737	-1037.554	66.88034	0.7583716	0.6692112	0.977798	0.0222018	2.408028
45876	-974.419	-1041.524	67.10464	0.6354255	1.14167	0.949681	0.0503186	2.008569
45882	-971.4889	-1038.802	67.3131	0.743841	0.829832	0.947388	0.0526118	2.008569
45888	-971.8754	-1039.157	67.28139	0.7034957	1.158368	0.940657	0.0593432	1.832883
45894	-973.9604	-1041.334	67.37334	0.7034957	0.903304	0.952214	0.0477856	1.940487
45900	-980.572	-1048.943	68.37116	0.8272695	0.6713229	0.941764	0.0582362	1.329897
45906	-986.1854	-1053.301	67.11594	0.8928058	1.554525	0.95236	0.0476401	1.592888
45912	-978.4104	-1046.468	68.05788	0.7343697	0.6028269	0.921001	0.0789992	1.704923
45918	-970.6953	-1038.087	67.39207	0.5406699	1.106045	0.954289	0.0457106	1.901034
45924	-960.6166	-1028.355	67.73875	0.8067764	1.043266	0.927709	0.0722914	1.508857
45930	-966.4738	-1034.117	67.64338	0.8855086	1.300434	0.965949	0.0340508	1.34552
45936	-961.3214	-1029.501	68.17945	0.7462638	0.6953957	0.926901	0.0730986	1.515709
45942	-966.4566	-1034.205	67.74837	0.8336987	0.9395706	0.944795	0.055205	1.559218
45948	-976.2279	-1044.028	67.80016	0.9559347	1.058059	0.912977	0.0870229	1.33538
45954	-969.2556	-1037.457	68.20166	0.943898	0.9136239	0.932621	0.0673786	1.130396
45960	-962.7111	-1029.99	67.27861	0.8290055	1.454693	0.916168	0.0838324	1.574091
45966	-954.1452	-1021.625	67.47952	0.7082758	1.201889	0.945518	0.0544823	1.66384
45972	-958.3904	-1026.495	68.10481	0.5711632	1.023941	0.921559	0.0784415	1.424186
45978	-952.8074	-1020.875	68.06714	0.8917158	0.8575877	0.963748	0.0362517	1.339171
45984	-952.7266	-1020.352	67.62491	0.873573	0.9163223	0.963748	0.0362517	1.637923
45990	-959.2864	-1027.029	67.74217	0.7449226	1.180404	0.90202	0.09798	1.457354
45996	-969.2845	-1037.067	67.78241	0.9761347	1.071347	0.892258	0.107742	1.323257
46002	-974.7529	-1043.095	68.34218	1.225071	0.5103012	0.893194	0.106806	1.221901
46008	-976.943	-1045.461	68.51807	1.327405	0.5103012	0.947172	0.0528281	0.9645296
46014	-974.454	-1041.947	67.49273	0.7283924	0.7323321	0.974741	0.0252589	1.977216
46020	-975.3624	-1042.295	66.93231	0.7510814	1.577731	0.98402	0.0159801	1.811676
46026	-977.8921	-1045.334	67.44219	0.8627433	0.7217962	0.94824	0.0517603	1.929855
46032	-967.404	-1035.347	67.94295	0.8233721	0.9108967	0.931307	0.0686933	1.443846
46038	-965.2979	-1033.094	67.79566	0.8143397	1.065644	0.94549	0.0545103	1.443846
46044	-963.6754	-1031.256	67.5805	0.8800727	0.8094059	0.935683	0.0643173	1.749567
46050	-961.1948	-1028.449	67.25377	0.6575679	0.6138402	0.967905	0.0320949	2.283561
46056	-962.2191	-1029.421	67.20213	0.552501	1.028363	0.968324	0.0316758	2.069553
46062	-957.0868	-1023.961	66.87461	0.3497372	1.072422	0.976513	0.023487	2.384234
46068	-962.5021	-1029.318	66.8159	0.4980036	1.326895	0.965781	0.0342188	2.18457
46074	-963.7079	-1030.541	66.83301	0.4289329	1.287597	0.937801	0.0621992	2.238863
46080	-960.7149	-1028.099	67.3837	0.690718	0.787236	0.96541	0.0345896	2.030106
46086	-962.0953	-1029.658	67.56228	0.7931641	1.02674	0.971606	0.028394	1.659546
46092	-980.5137	-1048.771	68.2571	1.380945	0.6570829	0.933919	0.0660813	0.9531931
46098	-969.5137	-1037.564	68.04995	1.251375	0.9508583	0.958615	0.0413851	0.9414348
46104	-967.2843	-1033.874	66.59003	0.5350348	1.242241	0.979987	0.0200129	2.350648
46110	-969.3086	-1037.044	67.73565	0.5863888	1.151496	0.961582	0.0384181	1.599188
46116	-968.4284	-1035.42	66.99154	0.4700824	1.151496	0.926421	0.0735793	2.185595
46122	-963.7075	-1030.763	67.05519	0.4143552	0.801495	0.987254	0.0127455	2.409818
46128	-962.092	-1028.812	66.71996	0.2913167	0.9739815	0.990262	0.00973753	2.578298
46134	-958.0317	-1025.495	67.4633	0.1854362	0.9441913	0.955744	0.0442565	2.194309
46140	-959.1276	-1026.052	66.92432	0.2336473	1.134214	0.95726	0.04274	2.389922
46146	-956.4337	-1023.495	67.06156	0.1673593	1.09262	0.955031	0.0449686	2.369292
46152	-965.9031	-1032.537	66.63415	0.1254322	0.8870751	0.951609	0.0483906	2.789366
46158	-967.1078	-1033.293	66.1849	0.1668273	1.323162	0.941928	0.0580717	2.789366
46164	-965.0768	-1032.174	67.09773	0.2435496	0.7641773	0.961983	0.0380166	2.518358
46170	-963.9385	-1030.975	67.03668	0.318066	1.283084	0.957763	0.0422366	2.181305
46176	-961.3669	-1028.694	67.32701	0.4050865	0.8871287	0.94214	0.0578601	2.179788
46182	-955.2559	-1022.209	66.95329	0.4964856	0.9475675	0.959507	0.0404925	2.319848
46188	-962.0392	-1029.163	67.12405	0.6165863	0.9775249	0.97053	0.0294704	2.112092
46194	-970.6407	-1038.207	67.56608	1.039774	1.428013	0.932682	0.0673182	1.198957
46200	-973.0533	-1040.653	67.59998	0.9282199	1.22439	0.932273	0.0677268	1.396244
46206	-975.6584	-1043.708	68.05005	0.8021455	0.6299111	0.932273	0.0677268	1.634565
46212	-969.6618	-1037.098	67.43605	0.5872712	0.9468541	0.970006	0.0299945	1.945438
46218	-969.8644	-1037.8	67.93535	0.7211313	0.7595721	0.954784	0.0452157	1.653093
46224	-975.4306	-1042.978	67.54715	0.7211313	0.8921356	0.950607	0.0493932	1.818299
46230	-972.4615	-1039.907	67.44522	0.8056463	1.037318	0.92808	0.0719197	1.726427
46236	-972.7695	-1040.279	67.50914	0.6831156	1.098896	0.979181	0.0208192	1.726427
46242	-978.1784	-1045.484	67.30567	1.069064	1.491656	0.966208	0.0337924	1.349975
46248	-970.8558	-1038.691	67.83546	1.08981	1.155761	0.974382	0.0256184	1.115614
46254	-967.8682	-1035.469	67.60042	1.051699	1.158846	0.974382	0.0256184	1.343889
46260	-973.2147	-1040.447	67.23225	0.02744195	1.317011	0.920511	0.0794894	2.224803
46266	-972.8332	-1040.591	67.75782	0.03952351	1.000595	0.920511	0.0794894	2.059498
46272	-968.6471	-1035.34	66.69327	0.09161197	1.109415	0.979986	0.0200138	2.637032
46278	-963.4954	-1029.875	66.37999	0.330846	1.191699	0.965552	0.0344483	2.637032
46284	-959.6556	-1026.417	66.76152	0.2445836	1.191699	0.938055	0.0619446	2.453287
46290	-964.776	-1031.962	67.18615	0.3286192	1.301689	0.987106	0.0128944	2.066634
46296	-968.9454	-1036.447	67.50166	0.6934545	1.195986	0.983562	0.0164381	1.662288
46302	-964.5365	-1032.607	68.07044	0.8100839	0.8257001	0.971191	0.0288089	1.428893
46308	-965.494	-1033.018	67.52407	0.7168398	1.468013	0.965145	0.0348552	1.46734
46314	-964.3129	-1032.359	68.04646	0.8030412	0.8459298	0.927629	0.0723714	1.434965
46320	-965.2324	-1033.162	67.92979	1.006302	1.13954	0.921719	0.0782811	1.119047
46326	-972.7771	-1040.277	67.50003	0.9934438	1.13954	0.9752	0.0248	1.480213
46332	-963.7349	-1031.281	67.54654	0.9152457	1.13954	0.939733	0.060267	1.50404
46338	-961.3426	-1028.7	67.35782	0.9152457	1.117523	0.906695	0.0933046	1.656827
46344	-961.2081	-1028.789	67.58063	0.7871544	0.7971998	0.910001	0.0899991	1.823966
46350	-958.801	-1025.698	66.89716	0.5826883	0.9292045	0.900616	0.099384	2.312952
46356	-954.3906	-1021.522	67.13173	0.6561809	0.9292045	0.896498	0.103502	2.113928
46362	-957.639	-1024.569	66.93027	0.8202057	1.584022	0.92193	0.0780699	1.762024
46368	-962.049	-1029.369	67.31978	0.7949464	0.7811563	0.911073	0.0889269	2.00816
46374	-964.4586	-1032.358	67.89911	0.8713858	0.661739	0.866873	0.133127	1.66169
46380	-959.7824	-1027.114	67.33132	0.7815709	1.13878	0.937119	0.0628811	1.756384
46386	-963.7302	-1030.191	66.46045	0.7585647	1.234686	0.899519	0.100481	2.294883
46392	-961.9742	-1029.117	67.14252	0.725047	1.13085	0.912049	0.0879514	1.929706
46398	-962.2096	-1029.496	67.2868	0.5956318	0.9512393	0.918016	0.0819842	2.036465
46404	-962.7498	-1029.708	66.95791	0.5948646	1.311028	0.917195	0.082805	2.036465
46410	-959.5241	-1026.281	66.75712	0.673795	1.611197	0.971566	0.0284341	1.967432
46416	-959.1822	-1026.157	66.97495	0.5372566	0.9551105	0.942609	0.0573913	2.274939
46422	-956.0663	-1022.979	66.91264	0.8221266	1.282487	0.960862	0.0391384	1.930464
46428	-957.9601	-1025.434	67.4742	0.8934293	1.133062	0.987592	0.0124078	1.578092
46434	-957.5973	-1024.705	67.10788	0.6957945	1.157171	0.959642	0.0403582	1.956706
46440	-948.9237	-1016.232	67.30805	0.6832796	1.198576	0.974526	0.0254741	1.803939
46446	-953.1872	-1020.083	66.89583	0.6119645	1.05521	0.92612	0.0738802	2.213594
46452	-952.5351	-1020.28	67.7453	0.7304273	0.8586856	0.916267	0.083733	1.699168
46458	-961.4063	-1028.716	67.30965	0.8417487	1.186744	0.920337	0.0796635	1.699168
46464	-959.5904	-1026.725	67.13419	0.8417487	0.9949383	0.940219	0.059781	1.944239
46470	-961.5752	-1028.87	67.29453	0.8133231	1.043266	0.933367	0.0666328	1.821981
46476	-958.5236	-1026.174	67.65077	0.649553	0.8582978	0.95827	0.0417302	1.821981
46482	-958.1329	-1025.231	67.09778	0.6971834	1.177585	0.909824	0.0901762	1.950357
46488	-957.9555	-1024.844	66.88867	0.6536825	1.292384	0.970706	0.0292936	2.053465
46494	-955.1493	-1022.017	66.86759	0.6811496	0.7266203	0.900927	0.0990731	2.417543
46500	-952.7431	-1019.831	67.088	0.348351	0.8194068	0.942908	0.0570922	2.417543
46506	-953.7712	-1020.74	66.96895	0.5608014	0.9197254	0.950394	0.0496062	2.287487
46512	-953.0843	-1020.544	67.45937	0.5749775	1.034544	0.92812	0.0718798	1.878157
46518	-954.6881	-1022.049	67.36132	0.5657645	1.131653	0.903123	0.0968774	1.888895
46524	-956.2487	-1023.381	67.13212	0.6823185	0.7760468	0.938892	0.0611079	2.209053
46530	-951.935	-1019.215	67.27972	0.7729588	0.8005816	0.930608	0.0693922	2.034019
46536	-951.2285	-1018.204	66.97592	0.461906	1.204123	0.981073	0.018927	2.170849
46542	-953.948	-1021.05	67.1022	0.5969104	0.8809707	0.953063	0.0469366	2.205525
46548	-955.8402	-1022.756	66.91593	0.3805762	0.7864289	0.953063	0.0469366	2.529512
46554	-959.0325	-1025.94	66.90787	0.4738972	1.238711	0.907042	0.0929576	2.187926
46560	-969.4207	-1036.789	67.36879	0.3661786	0.8731048	0.865614	0.134386	2.187926
46566	-970.102	-1036.618	66.51634	0.3438009	1.260449	0.865614	0.134386	2.507782
46572	-958.123	-1026.098	67.97468	1.044765	0.7979703	0.928477	0.0715227	1.345582
46578	-965.8831	-1033.411	67.52755	0.8652578	0.8087297	0.872247	0.127753	1.797306
46584	-962.1077	-1029.439	67.33176	0.5334291	1.082742	0.941193	0.0588068	1.961302
46590	-957.3613	-1024.97	67.60914	0.9559203	0.804464	0.946725	0.053275	1.679903
46596	-965.0113	-1032.195	67.18395	1.058011	1.059332	0.967139	0.0328611	1.717727
46602	-963.5775	-1030.981	67.40358	0.8611262	1.270795	0.967139	0.0328611	1.565612
46608	-961.9652	-1029.438	67.47314	0.9913523	1.375216	0.928267	0.071733	1.349031
46614	-963.0421	-1030.866	67.82389	0.7665649	0.672426	0.965061	0.0349395	1.778474
46620	-961.3435	-1029.103	67.75971	0.7816014	1.087205	0.908833	0.0911666	1.480541
46626	-960.2713	-1027.607	67.33537	0.676237	1.109732	0.908833	0.0911666	1.84491
46632	-958.0065	-1025.487	67.48034	0.5690587	1.109732	0.898407	0.101593	1.818922
46638	-961.4	-1028.815	67.41547	0.5839048	0.8343578	0.884406	0.115594	2.043339
46644	-966.392	-1033.091	66.69911	0.7190538	1.22481	0.884406	0.115594	2.172022
46650	-966.3508	-1033.68	67.32881	0.7330926	1.169379	0.967553	0.0324465	1.772799
46656	-959.853	-1027.24	67.38705	0.3041774	0.8538136	0.954719	0.0452808	2.230106
46662	-962.4095	-1029.436	67.02648	0.3085114	1.094087	0.926104	0.0738962	2.300934
46668	-959.6036	-1026.402	66.79843	0.3750598	0.8975508	0.914824	0.0851762	2.527398
46674	-952.1244	-1018.838	66.71365	0.5161848	1.11224	0.97638	0.0236197	2.357151
46680	-950.0647	-1017.126	67.06096	0.4537557	0.9748844	0.955664	0.0443364	2.260306
46686	-951.6417	-1018.726	67.08463	0.5193954	0.8901569	0.957591	0.0424085	2.260306
46692	-955.9612	-1023.191	67.22983	0.7746117	1.497667	0.928604	0.0713957	1.625889
46698	-957.0665	-1024.171	67.10487	0.483849	0.9988243	0.928604	0.0713957	2.197015
46704	-964.5038	-1031.779	67.27527	0.6399086	1.293824	0.831582	0.168418	1.800818
46710	-959.4916	-1026.988	67.49659	0.6492344	1.035718	0.928375	0.0716249	1.800818
46716	-956.5177	-1023.84	67.32281	0.6071479	1.275955	0.953749	0.0462509	1.800818
46722	-954.6953	-1021.52	66.82492	0.4212031	1.248306	0.951488	0.0485121	2.270122
46728	-954.4989	-1021.237	66.73778	0.6079121	1.248306	0.892583	0.107417	2.206012
46734	-955.6132	-1022.693	67.07965	0.5995241	0.9906546	0.892583	0.107417	2.143572
46740	-957.52	-1024.554	67.0335	0.5707807	0.6293404	0.920611	0.0793895	2.464157
46746	-958.7324	-1026.814	68.08197	0.9497638	0.7463793	0.94312	0.0568804	1.385201
46752	-960.1246	-1027.625	67.5002	0.8612264	0.8639591	0.941491	0.0585087	1.775281
46758	-959.9902	-1027.352	67.36147	0.716701	0.8639591	0.959819	0.0401806	1.968588
46764	-963.3274	-1030.507	67.17915	0.7087966	0.8639591	0.944106	0.0558944	2.094758
46770	-964.2055	-1031.548	67.34232	0.4620459	1.308362	0.94066	0.0593398	1.868798
46776	-968.6442	-1036.293	67.64833	0.5753784	1.078658	0.920073	0.0799265	1.71764
46782	-968.8028	-1035.003	66.20054	0.4393912	1.526218	0.877405	0.122595	2.516045
46788	-968.7482	-1035.672	66.92429	0.2268195	1.323272	0.902838	0.0971623	2.291279
46794	-971.1231	-1037.653	66.52964	0.5490047	1.460665	0.915477	0.0845233	2.269208
46800	-960.5673	-1027.866	67.29895	0.4915191	0.9803422	0.915477	0.0845233	2.077482
46806	-956.6586	-1024.195	67.53595	0.7375218	0.9803422	0.967927	0.0320734	1.750296
46812	-959.9671	-1027.206	67.23918	0.7948893	1.238469	0.925505	0.0744951	1.750296
46818	-962.2562	-1030.18	67.92341	0.9561078	0.7258719	0.898979	0.101021	1.520906
46824	-963.7774	-1031.194	67.41653	0.7834431	0.8750184	0.898979	0.101021	1.877993
46830	-965.5623	-1032.418	66.85614	0.6138469	1.275905	0.898265	0.101735	2.11006
46836	-963.595	-1030.624	67.02864	0.6161434	0.7790678	0.981831	0.018169	2.315612
46842	-963.0062	-1030.228	67.22201	0.6161434	0.9903134	0.929279	0.0707213	2.039328
46848	-963.7399	-1031.101	67.36146	1.09427	0.698401	0.926639	0.0733606	1.847796
46854	-966.306	-1033.679	67.37263	0.892209	1.038355	0.969064	0.0309357	1.715871
46860	-959.7584	-1026.695	66.93658	0.6574964	1.098941	0.970025	0.0299751	2.130689
46866	-966.2725	-1033.128	66.85518	0.605729	0.6431128	0.970519	0.0294812	2.541742
46872	-960.509	-1028.029	67.51973	0.6716587	0.8512869	0.951717	0.0482828	1.901835
46878	-957.7444	-1025.099	67.35486	0.7888245	1.139147	0.932695	0.067305	1.734569
